Date_time,Db1t_avg,Db2t_avg,Gb1t_avg,Gb2t_avg,Ot_avg
2017-04-02T20:40:00+02:00,44.939999,41.189999,67.91999799999999,67.620003,14.09
2017-04-02T20:50:00+02:00,41.73,39.23,64.779999,64.910004,13.89
2017-04-02T21:00:00+02:00,38.950001,37.470001,63.75,63.490002000000004,13.69
2017-04-02T21:10:00+02:00,37.700001,36.75,66.089996,65.269997,13.74
2017-04-02T21:20:00+02:00,38.889998999999996,37.459998999999996,67.690002,66.760002,13.56
2017-04-02T21:30:00+02:00,40.560001,38.150002,70.529999,69.800003,13.63
2017-04-02T21:40:00+02:00,41.990002000000004,38.529999,69.949997,69.129997,13.68
2017-04-02T21:50:00+02:00,42.84,38.209998999999996,66.760002,65.91999799999999,13.65
2017-04-02T22:00:00+02:00,43.630001,38.009997999999996,65.93,65.309998,13.62
2017-04-02T22:10:00+02:00,44.310001,37.970001,65.599998,64.959999,13.4
2017-04-02T22:20:00+02:00,45.029999,37.970001,67.599998,67.199997,13.31
2017-04-02T22:30:00+02:00,45.650002,38.02,67.059998,65.959999,13.16
2017-04-02T22:40:00+02:00,46.25,38.130001,67.360001,66.440002,13.04
2017-04-02T22:50:00+02:00,46.869999,38.32,69.760002,68.959999,12.97
2017-04-02T23:00:00+02:00,47.650002,38.619999,73.370003,71.989998,12.9
2017-04-02T23:10:00+02:00,48.029999,38.720001,74.010002,72.57,12.8
2017-04-02T23:20:00+02:00,45.240002000000004,38.330002,72.989998,72.050003,12.61
2017-04-02T23:30:00+02:00,41.880001,37.490002000000004,71.370003,70.849998,12.33
2017-04-02T23:40:00+02:00,39.099998,36.540001000000004,70.41999799999998,70.110001,12.12
2017-04-02T23:50:00+02:00,36.790001000000004,35.639998999999996,72.010002,70.660004,11.87
2017-04-03T00:00:00+02:00,36.900002,35.869999,74.529999,72.650002,12.01
2017-04-03T00:10:00+02:00,38.720001,36.169998,73.309998,71.940002,12.12
2017-04-03T00:20:00+02:00,40.5,36.439999,73.370003,72.099998,12.13
2017-04-03T00:30:00+02:00,42.099998,36.860001000000004,73.550003,72.269997,12.11
2017-04-03T00:40:00+02:00,43.560001,37.41,73.769997,72.41999799999998,11.98
2017-04-03T00:50:00+02:00,44.900002,37.830002,73.510002,72.209999,11.9
2017-04-03T01:00:00+02:00,46.099998,38.290001000000004,72.980003,71.779999,11.84
2017-04-03T01:10:00+02:00,47.139998999999996,38.709998999999996,72.16999799999998,71.040001,11.79
2017-04-03T01:20:00+02:00,47.990002000000004,39.060001,71.0,70.089996,11.72
2017-04-03T01:30:00+02:00,48.68,39.279999,70.129997,69.209999,11.7
2017-04-03T01:40:00+02:00,49.240002000000004,39.450001,69.529999,68.699997,11.77
2017-04-03T01:50:00+02:00,49.75,39.639998999999996,69.610001,68.690002,11.58
2017-04-03T02:00:00+02:00,50.07,39.689999,67.699997,66.550003,11.4
2017-04-03T02:10:00+02:00,50.27,39.650002,67.949997,67.110001,11.34
2017-04-03T02:20:00+02:00,50.450001,39.619999,68.279999,67.400002,11.34
2017-04-03T02:30:00+02:00,50.599998,39.669998,66.91999799999999,65.599998,11.28
2017-04-03T02:40:00+02:00,51.060001,40.619999,67.739998,66.33000200000001,11.19
2017-04-03T02:50:00+02:00,48.290001000000004,39.689999,68.849998,68.099998,11.16
2017-04-03T03:00:00+02:00,44.200001,38.150002,68.529999,67.699997,11.06
2017-04-03T03:10:00+02:00,40.700001,36.560001,68.470001,67.760002,11.16
2017-04-03T03:20:00+02:00,38.849998,35.91,68.900002,68.190002,11.14
2017-04-03T03:30:00+02:00,39.779999,36.599998,69.43,68.610001,11.18
2017-04-03T03:40:00+02:00,41.16,37.419998,70.120003,69.470001,11.21
2017-04-03T03:50:00+02:00,42.209998999999996,37.57,69.379997,69.139999,11.1
2017-04-03T04:00:00+02:00,42.689999,37.0,67.58000200000001,67.43,11.09
2017-04-03T04:10:00+02:00,43.18,36.73,67.220001,66.970001,11.14
2017-04-03T04:20:00+02:00,43.66,36.560001,67.739998,67.440002,11.19
2017-04-03T04:30:00+02:00,44.139998999999996,36.540001000000004,67.230003,66.480003,10.85
2017-04-03T04:40:00+02:00,44.52,36.59,65.5,64.379997,10.65
2017-04-03T04:50:00+02:00,45.41,37.669998,66.849998,65.57,10.78
2017-04-03T05:00:00+02:00,46.41,38.799999,69.239998,68.309998,10.97
2017-04-03T05:10:00+02:00,47.43,39.84,71.300003,70.209999,10.99
2017-04-03T05:20:00+02:00,48.389998999999996,40.779999,71.650002,70.32,10.71
2017-04-03T05:30:00+02:00,49.209998999999996,41.540001000000004,70.5,69.220001,10.66
2017-04-03T05:40:00+02:00,49.950001,42.23,69.110001,68.08000200000001,10.6
2017-04-03T05:50:00+02:00,50.130001,41.720001,66.599998,66.32,10.44
2017-04-03T06:00:00+02:00,50.029999,40.900002,65.58000200000001,65.410004,10.49
2017-04-03T06:10:00+02:00,49.919998,40.27,65.050003,64.690002,10.72
2017-04-03T06:20:00+02:00,49.849998,39.709998999999996,66.360001,65.980003,10.75
2017-04-03T06:30:00+02:00,49.799999,39.419998,65.75,64.870003,10.67
2017-04-03T06:40:00+02:00,49.790001000000004,39.310001,65.279999,64.230003,10.78
2017-04-03T06:50:00+02:00,50.380001,40.400002,67.050003,65.760002,11.03
2017-04-03T07:00:00+02:00,51.110001000000004,41.41,68.730003,67.620003,11.07
2017-04-03T07:10:00+02:00,51.23,41.91,68.220001,66.900002,11.25
2017-04-03T07:20:00+02:00,47.849998,40.470001,66.440002,65.540001,11.32
2017-04-03T07:30:00+02:00,44.060001,38.709998999999996,64.529999,63.5,11.38
2017-04-03T07:40:00+02:00,40.759997999999996,36.939999,64.019997,63.540001000000004,11.5
2017-04-03T07:50:00+02:00,38.16,35.57,63.130001,62.18,11.86
2017-04-03T08:00:00+02:00,37.759997999999996,35.560001,63.43,62.459998999999996,12.15
2017-04-03T08:10:00+02:00,38.939999,36.189999,64.589996,63.779999,12.39
2017-04-03T08:20:00+02:00,40.330002,36.959998999999996,65.760002,65.010002,12.67
2017-04-03T08:30:00+02:00,41.720001,37.799999,66.610001,65.760002,12.94
2017-04-03T08:40:00+02:00,42.990002000000004,38.630001,66.449997,65.379997,13.28
2017-04-03T08:50:00+02:00,44.119999,39.400002,65.650002,64.489998,13.7
2017-04-03T09:00:00+02:00,45.18,40.169998,65.120003,63.959998999999996,14.1
2017-04-03T09:10:00+02:00,46.23,40.939999,65.07,64.029999,14.38
2017-04-03T09:20:00+02:00,47.259997999999996,41.689999,65.620003,64.809998,14.59
2017-04-03T09:30:00+02:00,48.290001000000004,42.48,65.589996,64.540001,15.03
2017-04-03T09:40:00+02:00,48.880001,43.02,65.059998,63.759997999999996,15.37
2017-04-03T09:50:00+02:00,46.470001,41.880001,63.869999,62.41,15.63
2017-04-03T10:00:00+02:00,43.369999,40.189999,63.009997999999996,61.360001000000004,16.049999
2017-04-03T10:10:00+02:00,40.720001,38.650002,62.73,61.119999,16.26
2017-04-03T10:20:00+02:00,38.48,37.259997999999996,62.630001,61.16,16.469998999999998
2017-04-03T10:30:00+02:00,36.669998,36.150002,62.259997999999996,60.549999,16.93
2017-04-03T10:40:00+02:00,36.68,36.290001000000004,62.720001,61.060001,17.299999
2017-04-03T10:50:00+02:00,38.040001000000004,37.209998999999996,62.93,60.869999,17.440001000000002
2017-04-03T11:00:00+02:00,39.66,38.25,63.48,61.860001000000004,17.200001
2017-04-03T11:10:00+02:00,41.200001,39.23,63.52,61.77,17.83
2017-04-03T11:20:00+02:00,42.639998999999996,40.220001,63.619999,61.709998999999996,17.68
2017-04-03T11:30:00+02:00,44.07,41.200001,64.410004,62.91,17.700001
2017-04-03T11:40:00+02:00,45.540001000000004,42.18,65.93,65.019997,18.040001
2017-04-03T11:50:00+02:00,46.939999,43.07,67.010002,66.129997,17.75
2017-04-03T12:00:00+02:00,48.080002,43.880001,65.650002,63.779999,18.629998999999998
2017-04-03T12:10:00+02:00,46.439999,43.130001,65.660004,64.610001,18.68
2017-04-03T12:20:00+02:00,43.799999,41.82,63.57,62.23,19.08
2017-04-03T12:30:00+02:00,42.330002,41.59,61.110001000000004,60.490002000000004,18.549999
2017-04-03T12:40:00+02:00,39.939999,39.360001000000004,63.709998999999996,63.540001000000004,17.66
2017-04-03T12:50:00+02:00,38.009997999999996,38.040001000000004,63.759997999999996,62.790001000000004,18.700001
2017-04-03T13:00:00+02:00,37.66,37.869999,63.290001000000004,61.490002000000004,19.299999
2017-04-03T13:10:00+02:00,38.860001000000004,38.689999,63.700001,61.790001000000004,19.27
2017-04-03T13:20:00+02:00,40.419998,39.599998,64.760002,63.52,19.1
2017-04-03T13:30:00+02:00,42.060001,40.48,66.41999799999999,65.620003,19.040001
2017-04-03T13:40:00+02:00,43.650002,41.389998999999996,66.58000200000001,65.279999,18.790001
2017-04-03T13:50:00+02:00,44.98,42.330002,65.07,62.82,19.549999
2017-04-03T14:00:00+02:00,45.950001,43.610001000000004,61.84,60.810001,20.200001
2017-04-03T14:10:00+02:00,46.470001,43.689999,65.120003,64.900002,18.540001
2017-04-03T14:20:00+02:00,47.450001,43.98,66.290001,65.75,18.24
2017-04-03T14:30:00+02:00,48.450001,44.68,65.0,63.529999,18.59
2017-04-03T14:40:00+02:00,49.240002000000004,45.740002000000004,61.759997999999996,60.970001,19.120001000000002
2017-04-03T14:50:00+02:00,49.5,45.529999,62.75,60.93,19.559998999999998
2017-04-03T15:00:00+02:00,49.27,45.290001000000004,63.950001,62.419998,19.43
2017-04-03T15:10:00+02:00,46.5,43.759997999999996,65.839996,65.57,18.540001
2017-04-03T15:20:00+02:00,43.669998,42.130001,66.160004,65.349998,18.110001
2017-04-03T15:30:00+02:00,41.389998999999996,40.709998999999996,64.970001,63.700001,17.99
2017-04-03T15:40:00+02:00,39.400002,39.349998,63.740002000000004,61.82,18.07
2017-04-03T15:50:00+02:00,37.740002000000004,38.209998999999996,62.790001000000004,61.130001,18.120001000000002
2017-04-03T16:00:00+02:00,37.139998999999996,38.209998999999996,60.52,59.669998,17.85
2017-04-03T16:10:00+02:00,37.349998,37.84,62.650002,61.41,17.75
2017-04-03T16:20:00+02:00,38.580002,38.279999,63.360001000000004,61.790001000000004,18.02
2017-04-03T16:30:00+02:00,39.98,39.029999,63.369999,61.119999,17.85
2017-04-03T16:40:00+02:00,41.439999,39.84,64.43,62.77,17.73
2017-04-03T16:50:00+02:00,42.849998,40.580002,65.099998,63.720001,18.73
2017-04-03T17:00:00+02:00,44.279999,41.310001,66.389999,65.349998,19.1
2017-04-03T17:10:00+02:00,45.560001,42.080002,66.190002,64.800003,19.25
2017-04-03T17:20:00+02:00,46.740002000000004,42.82,65.68,63.880001,19.07
2017-04-03T17:30:00+02:00,47.91,43.57,65.949997,64.510002,18.67
2017-04-03T17:40:00+02:00,47.970001,43.66,65.220001,63.380001,17.950001
2017-04-03T17:50:00+02:00,45.360001000000004,42.279999,64.300003,62.709998999999996,17.540001
2017-04-03T18:00:00+02:00,42.73,40.720001,63.209998999999996,61.200001,17.059998999999998
2017-04-03T18:10:00+02:00,40.419998,39.25,62.560001,60.259997999999996,16.66
2017-04-03T18:20:00+02:00,38.439999,37.950001,62.630001,60.380001,16.26
2017-04-03T18:30:00+02:00,36.73,36.75,63.189999,61.709998999999996,16.200001
2017-04-03T18:40:00+02:00,36.459998999999996,36.619999,63.459998999999996,61.959998999999996,16.129998999999998
2017-04-03T18:50:00+02:00,37.810001,37.369999,64.940002,63.880001,16.110001
2017-04-03T19:00:00+02:00,39.650002,38.189999,67.949997,67.599998,15.94
2017-04-03T19:10:00+02:00,41.040001000000004,38.119999,67.989998,67.709999,15.85
2017-04-03T19:20:00+02:00,42.189999,37.990002000000004,68.290001,67.83000200000001,15.84
2017-04-03T19:30:00+02:00,43.189999,38.040001000000004,68.290001,67.529999,15.92
2017-04-03T19:40:00+02:00,44.049999,38.18,68.190002,67.339996,16.030001000000002
2017-04-03T19:50:00+02:00,44.77,38.349998,66.559998,65.220001,15.93
2017-04-03T20:00:00+02:00,45.360001000000004,38.509997999999996,65.650002,64.440002,15.9
2017-04-03T20:10:00+02:00,45.849998,38.59,65.800003,64.790001,15.9
2017-04-03T20:20:00+02:00,46.360001000000004,38.73,66.110001,64.849998,15.89
2017-04-03T20:30:00+02:00,46.799999,38.970001,65.730003,64.129997,15.8
2017-04-03T20:40:00+02:00,47.59,39.950001,64.730003,62.099998,14.73
2017-04-03T20:50:00+02:00,48.43,41.02,64.75,62.860001000000004,14.61
2017-04-03T21:00:00+02:00,49.380001,41.900002,69.769997,69.290001,14.63
2017-04-03T21:10:00+02:00,50.450001,42.830002,71.519997,70.260002,14.34
2017-04-03T21:20:00+02:00,51.029999,43.419998,72.0,70.720001,14.11
2017-04-03T21:30:00+02:00,48.080002,42.139998999999996,70.730003,69.779999,14.07
2017-04-03T21:40:00+02:00,44.470001,40.34,69.370003,69.18,14.03
2017-04-03T21:50:00+02:00,41.349998,38.630001,66.480003,66.83000200000001,13.91
2017-04-03T22:00:00+02:00,39.049999,37.369999,64.910004,64.839996,13.88
2017-04-03T22:10:00+02:00,39.220001,36.919998,66.199997,65.910004,13.76
2017-04-03T22:20:00+02:00,40.41,36.779999,69.959999,69.589996,13.66
2017-04-03T22:30:00+02:00,41.68,36.900002,71.339996,70.290001,13.69
2017-04-03T22:40:00+02:00,42.799999,37.240002000000004,70.650002,69.279999,13.68
2017-04-03T22:50:00+02:00,43.73,37.48,67.459999,65.629997,13.61
2017-04-03T23:00:00+02:00,44.810001,38.59,65.599998,63.209998999999996,13.66
2017-04-03T23:10:00+02:00,45.91,39.950001,65.010002,63.34,13.45
2017-04-03T23:20:00+02:00,47.009997999999996,41.07,65.720001,64.58000200000001,13.24
2017-04-03T23:30:00+02:00,48.130001,42.119999,65.720001,64.449997,13.03
2017-04-03T23:40:00+02:00,48.18,42.200001,68.75,68.470001,12.69
2017-04-03T23:50:00+02:00,44.73,40.580002,72.660004,72.550003,12.55
2017-04-04T00:00:00+02:00,41.380001,38.860001000000004,70.75,70.760002,12.43
2017-04-04T00:10:00+02:00,38.560001,37.189999,68.18,68.290001,12.09
2017-04-04T00:20:00+02:00,37.439999,36.330002,66.309998,65.470001,12.01
2017-04-04T00:30:00+02:00,38.740002000000004,37.0,66.760002,65.33000200000001,12.0
2017-04-04T00:40:00+02:00,40.189999,37.77,66.480003,65.129997,12.16
2017-04-04T00:50:00+02:00,41.529999,38.450001,66.480003,65.379997,12.18
2017-04-04T01:00:00+02:00,42.73,39.060001,66.739998,65.790001,12.09
2017-04-04T01:10:00+02:00,43.860001000000004,39.599998,67.18,66.32,11.86
2017-04-04T01:20:00+02:00,44.900002,40.18,67.529999,66.66999799999999,11.7
2017-04-04T01:30:00+02:00,45.900002,40.740002000000004,67.809998,67.0,11.49
2017-04-04T01:40:00+02:00,46.830002,41.259997999999996,67.58000200000001,66.720001,11.4
2017-04-04T01:50:00+02:00,47.73,41.849998,67.980003,67.32,11.32
2017-04-04T02:00:00+02:00,48.5,42.150002,68.160004,67.760002,11.29
2017-04-04T02:10:00+02:00,48.599998,41.18,66.040001,65.809998,11.28
2017-04-04T02:20:00+02:00,48.630001,40.43,64.099998,63.540001000000004,11.1
2017-04-04T02:30:00+02:00,48.619999,39.799999,63.25,62.73,11.06
2017-04-04T02:40:00+02:00,48.689999,39.52,63.080002,62.209998999999996,10.99
2017-04-04T02:50:00+02:00,49.290001000000004,40.360001000000004,65.269997,64.08000200000001,10.9
2017-04-04T03:00:00+02:00,49.939999,41.07,66.730003,65.550003,10.78
2017-04-04T03:10:00+02:00,50.529999,41.610001000000004,68.58000200000001,67.559998,10.71
2017-04-04T03:20:00+02:00,51.110001000000004,42.16,69.769997,68.66999799999999,10.74
2017-04-04T03:30:00+02:00,51.639998999999996,42.66,69.43,68.150002,10.71
2017-04-04T03:40:00+02:00,52.049999,43.040001000000004,68.870003,67.83000200000001,10.7
2017-04-04T03:50:00+02:00,49.689999,41.689999,68.610001,68.400002,10.69
2017-04-04T04:00:00+02:00,45.389998999999996,39.529999,64.480003,64.989998,10.44
2017-04-04T04:10:00+02:00,41.549999,37.43,63.439999,63.200001,10.36
2017-04-04T04:20:00+02:00,38.860001000000004,36.029999,65.849998,65.589996,10.44
2017-04-04T04:30:00+02:00,39.18,36.290001000000004,68.260002,67.760002,10.71
2017-04-04T04:40:00+02:00,40.459998999999996,36.959998999999996,68.459999,67.550003,10.95
2017-04-04T04:50:00+02:00,41.68,37.580002,68.139999,67.150002,11.03
2017-04-04T05:00:00+02:00,42.709998999999996,38.209998999999996,66.599998,65.470001,11.29
2017-04-04T05:10:00+02:00,43.630001,38.689999,65.940002,65.160004,10.64
2017-04-04T05:20:00+02:00,44.540001000000004,39.150002,66.5,66.099998,10.9
2017-04-04T05:30:00+02:00,45.400002,39.59,66.839996,66.339996,10.95
2017-04-04T05:40:00+02:00,46.220001,40.09,66.610001,65.949997,11.09
2017-04-04T05:50:00+02:00,46.889998999999996,40.509997999999996,65.379997,64.260002,10.95
2017-04-04T06:00:00+02:00,47.529999,41.09,63.970001,61.880001,10.85
2017-04-04T06:10:00+02:00,48.23,42.02,63.810001,61.810001,11.49
2017-04-04T06:20:00+02:00,48.200001,42.240002000000004,63.91,62.529999,12.11
2017-04-04T06:30:00+02:00,45.060001,40.549999,63.650002,62.959998999999996,11.9
2017-04-04T06:40:00+02:00,41.610001000000004,38.450001,64.019997,63.82,10.98
2017-04-04T06:50:00+02:00,38.66,36.52,63.799999,63.439999,10.84
2017-04-04T07:00:00+02:00,36.459998999999996,35.189999,63.549999,62.98,11.15
2017-04-04T07:10:00+02:00,36.630001,35.400002,62.68,61.07,11.7
2017-04-04T07:20:00+02:00,37.830002,36.259997999999996,62.080002,59.73,12.3
2017-04-04T07:30:00+02:00,39.139998999999996,37.419998,61.389998999999996,59.200001,12.78
2017-04-04T07:40:00+02:00,40.029999,38.700001,58.560001,57.790001000000004,13.39
2017-04-04T07:50:00+02:00,40.439999,39.060001,56.720001,56.400002,13.61
2017-04-04T08:00:00+02:00,40.75,39.080002,55.529999,55.59,13.98
2017-04-04T08:10:00+02:00,40.959998999999996,38.889998999999996,54.779999,55.040001000000004,14.12
2017-04-04T08:20:00+02:00,40.98,38.200001,56.77,56.82,13.95
2017-04-04T08:30:00+02:00,41.169998,37.43,62.150002,62.389998999999996,14.1
2017-04-04T08:40:00+02:00,42.029999,37.84,64.07,63.32,14.42
2017-04-04T08:50:00+02:00,42.939999,38.509997999999996,64.93,63.84,14.41
2017-04-04T09:00:00+02:00,43.970001,39.189999,66.32,65.480003,14.54
2017-04-04T09:10:00+02:00,45.02,39.889998999999996,67.57,66.790001,14.59
2017-04-04T09:20:00+02:00,46.02,40.619999,67.760002,66.769997,15.01
2017-04-04T09:30:00+02:00,46.830002,40.900002,68.18,67.779999,15.12
2017-04-04T09:40:00+02:00,47.23,40.369999,67.730003,67.58000200000001,15.04
2017-04-04T09:50:00+02:00,47.669998,40.16,68.050003,67.699997,15.13
2017-04-04T10:00:00+02:00,48.150002,40.080002,68.059998,67.559998,15.45
2017-04-04T10:10:00+02:00,48.5,40.209998999999996,63.91,62.200001,15.98
2017-04-04T10:20:00+02:00,48.959998999999996,40.529999,63.169998,61.610001000000004,16.1
2017-04-04T10:30:00+02:00,49.849998,41.75,64.120003,62.380001,16.459999
2017-04-04T10:40:00+02:00,49.259997999999996,41.939999,63.849998,62.0,16.77
2017-04-04T10:50:00+02:00,46.43,41.049999,61.900002,60.700001,16.950001
2017-04-04T11:00:00+02:00,43.41,39.25,63.93,63.790001000000004,16.299999
2017-04-04T11:10:00+02:00,40.610001000000004,37.790001000000004,65.459999,65.220001,16.440001000000002
2017-04-04T11:20:00+02:00,38.580002,36.82,64.150002,62.700001,16.620001000000002
2017-04-04T11:30:00+02:00,38.57,37.099998,64.529999,63.279999,16.860001
2017-04-04T11:40:00+02:00,39.84,37.970001,64.08000200000001,62.310001,16.780001000000002
2017-04-04T11:50:00+02:00,41.18,38.950001,63.98,62.18,16.75
2017-04-04T12:00:00+02:00,42.639998999999996,39.939999,65.809998,65.07,16.0
2017-04-04T12:10:00+02:00,44.119999,40.84,67.389999,66.639999,16.139999
2017-04-04T12:20:00+02:00,45.529999,41.68,67.57,66.360001,16.389999
2017-04-04T12:30:00+02:00,46.66,42.349998,66.980003,65.839996,17.049999
2017-04-04T12:40:00+02:00,47.779999,43.040001000000004,67.410004,66.519997,16.610001
2017-04-04T12:50:00+02:00,48.779999,43.889998999999996,66.099998,65.050003,16.879998999999998
2017-04-04T13:00:00+02:00,49.610001000000004,44.580002,64.519997,63.509997999999996,16.469998999999998
2017-04-04T13:10:00+02:00,49.57,44.299999,66.019997,65.459999,16.01
2017-04-04T13:20:00+02:00,46.540001000000004,42.59,66.599998,66.989998,15.62
2017-04-04T13:30:00+02:00,43.380001,40.82,62.060001,61.669998,16.110001
2017-04-04T13:40:00+02:00,40.68,39.16,62.860001000000004,62.029999,16.67
2017-04-04T13:50:00+02:00,38.509997999999996,37.740002000000004,65.18,64.790001,15.9
2017-04-04T14:00:00+02:00,38.419998,37.689999,67.629997,67.099998,15.65
2017-04-04T14:10:00+02:00,40.049999,38.450001,69.949997,69.129997,15.48
2017-04-04T14:20:00+02:00,41.689999,39.240002000000004,70.099998,69.32,15.33
2017-04-04T14:30:00+02:00,42.950001,39.23,70.790001,70.730003,15.12
2017-04-04T14:40:00+02:00,44.02,39.209998999999996,69.559998,68.91999799999999,15.12
2017-04-04T14:50:00+02:00,44.799999,39.299999,66.220001,64.849998,15.77
2017-04-04T15:00:00+02:00,45.419998,39.400002,62.77,61.25,16.469998999999998
2017-04-04T15:10:00+02:00,46.23,40.09,62.23,59.919998,16.91
2017-04-04T15:20:00+02:00,47.110001000000004,41.16,62.540001000000004,60.060001,17.040001
2017-04-04T15:30:00+02:00,48.110001000000004,42.189999,63.759997999999996,62.110001000000004,16.309998999999998
2017-04-04T15:40:00+02:00,48.52,42.66,65.25,64.18,15.86
2017-04-04T15:50:00+02:00,45.939999,41.529999,64.959999,63.630001,15.67
2017-04-04T16:00:00+02:00,43.040001000000004,40.09,63.779999,62.349998,15.48
2017-04-04T16:10:00+02:00,40.450001,38.560001,63.98,63.060001,15.17
2017-04-04T16:20:00+02:00,38.310001,37.290001000000004,63.189999,61.689999,15.09
2017-04-04T16:30:00+02:00,36.970001,36.490002000000004,62.439999,60.52,15.05
2017-04-04T16:40:00+02:00,37.650002,36.98,62.139998999999996,59.66,15.03
2017-04-04T16:50:00+02:00,39.060001,37.889998999999996,62.150002,59.599998,15.14
2017-04-04T17:00:00+02:00,40.490002000000004,38.75,62.369999,59.880001,15.11
